-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
1.450000023469328880e-01
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
4.500000085681676865e-02
4.500000085681676865e-02
4.500000085681676865e-02
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
9.500000160187482834e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
4.500000085681676865e-02
9.500000160187482834e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000178813934326e-02
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
9.500000160187482834e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
4.500000085681676865e-02
1.450000023469328880e-01
1.450000023469328880e-01
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
4.500000085681676865e-02
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
-4.999999888241291046e-03
